time,distance,position,state,cact_mode,SOC,action
2.08,151.0,4-5,0,0,0.1,-1
2.09,152.0,4-5,0,0,0.1,-1
2.1,153.0,4-5,0,0,0.1,-1
2.11,154.0,4-5,0,0,0.1,-1
2.12,155.0,4-5,0,0,0.1,-1
2.13,156.0,4-5,0,0,0.1,-1
2.14,157.0,4-5,0,0,0.1,-1
2.15,158.0,4-5,0,0,0.1,-1
2.16,159.0,4-5,0,0,0.1,-1
2.17,160.0,4-5,0,0,0.1,-1
2.18,160.0,P4,2,6,0.65,13
2.19,160.0,P4,2,6,0.65,13
2.2,160.0,P4,2,6,0.65,13
2.21,160.0,P4,2,6,0.65,13
2.22,160.0,P4,2,6,0.65,13
2.23,160.0,P4,2,6,0.65,13
2.24,160.0,P4,2,6,0.65,13
2.25,160.0,P4,2,6,0.65,13
2.26,160.0,P4,2,6,0.65,13
2.27,160.0,P4,2,6,0.65,13
2.28,160.0,P4,2,6,0.65,13
2.29,160.0,P4,2,6,0.65,13
2.3,160.0,P4,2,6,0.65,13
2.31,160.0,P4,2,6,0.65,13
2.32,160.0,P4,2,6,0.65,13
2.33,160.0,P4,2,6,0.65,13
2.34,160.0,P4,2,6,0.65,13
2.35,160.0,P4,2,6,0.65,13
2.36,160.0,P4,2,6,0.65,13
2.37,160.0,P4,2,6,0.65,13
2.38,160.0,P4,2,6,0.65,13
2.39,160.0,P4,2,6,0.65,13
2.4,160.0,P4,2,6,0.65,13
2.41,160.0,P4,2,6,0.65,13
2.42,160.0,P4,2,6,0.65,13
2.43,160.0,P4,2,6,0.65,13
2.44,160.0,P4,2,6,0.65,13
2.45,160.0,P4,2,6,0.65,13
2.46,160.0,P4,2,6,0.65,13
2.47,160.0,P4,2,6,0.65,13
2.48,160.0,P4,2,6,0.65,13
2.49,160.0,P4,2,6,0.65,13
2.5,160.0,P4,2,6,0.65,13
2.51,160.0,P4,2,6,0.65,13
2.52,160.0,P4,2,6,0.65,13
2.53,160.0,P4,2,6,0.65,13
2.54,160.0,P4,2,6,0.65,13
2.55,160.0,P4,2,6,0.65,13
2.56,160.0,P4,2,6,0.65,13
2.57,160.0,P4,2,6,0.65,13
2.58,160.0,P4,2,6,0.65,13
2.59,160.0,P4,2,6,0.65,13
2.6,160.0,P4,2,6,0.65,13
2.61,160.0,P4,2,6,0.65,13
2.62,160.0,P4,2,6,0.65,13
2.63,160.0,P4,2,6,0.65,13
2.64,160.0,P4,2,6,0.65,13
2.65,160.0,P4,2,6,0.65,13
2.66,160.0,P4,2,6,0.65,13
2.67,160.0,P4,2,6,0.65,13
2.68,160.0,P4,2,6,0.65,13
2.69,160.0,P4,2,6,0.65,13
2.7,160.0,P4,2,6,0.65,13
2.71,160.0,P4,2,6,0.65,13
2.72,160.0,P4,2,6,0.65,13
2.73,160.0,P4,2,6,0.65,13
2.74,160.0,P4,2,6,0.65,13
2.75,160.0,P4,2,6,0.65,13
2.76,160.0,P4,2,6,0.65,13
2.77,160.0,P4,2,6,0.65,13
2.78,160.0,P4,2,6,0.65,13
2.79,160.0,P4,2,6,0.65,13
2.8,160.0,P4,2,6,0.65,13
2.81,160.0,P4,2,6,0.65,13
2.82,160.0,P4,2,6,0.65,13
2.83,160.0,P4,2,6,0.65,13
2.84,160.0,P4,2,6,0.65,13
2.85,160.0,P4,2,6,0.65,13
2.86,160.0,P4,2,6,0.65,13
2.87,160.0,P4,2,6,0.65,13
2.88,160.0,P4,2,6,0.65,13
2.89,160.0,P4,2,6,0.65,13
2.9,160.0,P4,2,6,0.65,13
2.91,160.0,P4,2,6,0.65,13
2.92,160.0,P4,2,6,0.65,13
2.93,160.0,P4,2,6,0.65,13
2.94,160.0,P4,2,6,0.65,13
2.95,160.0,P4,2,6,0.65,13
2.96,160.0,P4,2,6,0.65,13
2.97,160.0,P4,2,6,0.65,13
2.98,160.0,P4,2,6,0.65,13
2.99,160.0,P4,2,6,0.65,13
3.0,160.0,P4,2,6,0.65,13
3.01,160.0,P4,2,6,0.65,13
3.02,160.0,P4,2,6,0.65,13
3.03,160.0,P4,2,6,0.65,13
3.04,160.0,P4,2,6,0.65,13
3.05,160.0,P4,2,6,0.65,13
3.06,160.0,P4,2,6,0.65,13
3.07,160.0,P4,2,6,0.65,13
3.08,160.0,P4,2,6,0.65,13
3.09,160.0,P4,2,6,0.65,13
3.1,160.0,P4,2,6,0.65,13
3.11,160.0,P4,2,6,0.65,13
3.12,160.0,P4,2,6,0.65,13
3.13,160.0,P4,2,6,0.65,13
3.14,160.0,P4,2,6,0.65,13
3.15,160.0,P4,2,6,0.65,13
3.16,160.0,P4,2,6,0.65,13
3.17,160.0,P4,2,6,0.65,13
3.18,160.0,P4,2,6,0.65,13
3.19,160.0,P4,2,6,0.65,13
3.2,160.0,P4,2,6,0.65,13
3.21,160.0,P4,2,6,0.65,13
3.22,160.0,P4,2,6,0.65,13
3.23,160.0,P4,2,6,0.65,13
3.24,160.0,P4,2,6,0.65,13
3.25,160.0,P4,2,6,0.65,13
3.26,160.0,P4,2,6,0.65,13
3.27,160.0,P4,2,6,0.65,13
3.28,160.0,P4,2,6,0.65,13
3.29,160.0,P4,2,6,0.65,13
3.3,160.0,P4,2,6,0.65,13
3.31,160.0,P4,2,6,0.65,13
3.32,160.0,P4,2,6,0.65,13
3.33,160.0,P4,2,6,0.65,13
3.34,160.0,P4,2,6,0.65,13
3.35,160.0,P4,2,6,0.65,13
3.36,160.0,P4,2,6,0.65,13
3.37,160.0,P4,2,6,0.65,13
3.38,160.0,P4,2,6,0.65,13
3.39,160.0,P4,2,6,0.65,13
3.4,160.0,P4,2,6,0.65,13
3.41,160.0,P4,2,6,0.65,13
3.42,160.0,P4,2,6,0.65,13
3.43,160.0,P4,2,6,0.65,13
3.44,160.0,P4,2,6,0.65,13
3.45,160.0,P4,2,6,0.65,13
3.46,160.0,P4,2,6,0.65,13
3.47,160.0,P4,2,6,0.65,13
3.48,160.0,P4,2,6,0.65,13
3.49,160.0,P4,2,6,0.65,13
3.5,160.0,P4,2,6,0.65,13
3.51,160.0,P4,2,6,0.65,13
3.52,160.0,P4,2,6,0.65,13
3.53,160.0,P4,2,6,0.65,13
3.54,160.0,P4,0,0,0.65,13
3.55,161.0,5-9,0,0,0.605,-1
3.56,162.0,5-9,0,0,0.605,-1
3.57,163.0,5-9,0,0,0.605,-1
3.58,164.0,5-9,0,0,0.605,-1
3.59,165.0,5-9,0,0,0.605,-1
3.6,166.0,5-9,0,0,0.605,-1
3.61,167.0,5-9,0,0,0.605,-1
3.62,168.0,5-9,0,0,0.605,-1
3.63,169.0,5-9,0,0,0.605,-1
3.64,170.0,5-9,0,0,0.605,-1
3.65,171.0,5-9,0,0,0.605,-1
3.66,172.0,5-9,0,0,0.605,-1
3.67,173.0,5-9,0,0,0.605,-1
3.68,174.0,5-9,0,0,0.605,-1
3.69,175.0,5-9,0,0,0.605,-1
3.7,176.0,5-9,0,0,0.605,-1
3.71,177.0,5-9,0,0,0.605,-1
3.72,178.0,5-9,0,0,0.605,-1
