time,distance,position,state,cact_mode,SOC,action
2.15,71.0,P1,1,2,1.0,20
2.16,71.0,P1,1,2,1.0,20
2.17,71.0,P1,1,2,1.0,20
2.18,71.0,P1,1,2,1.0,20
2.19,71.0,P1,1,2,1.0,20
2.2,71.0,P1,1,2,1.0,20
2.21,71.0,P1,1,2,1.0,20
2.22,71.0,P1,1,2,1.0,20
2.23,71.0,P1,1,2,1.0,20
2.24,71.0,P1,1,2,1.0,20
2.25,71.0,P1,1,2,1.0,20
2.26,71.0,P1,1,2,1.0,20
2.27,71.0,P1,1,2,1.0,20
2.28,71.0,P1,1,2,1.0,20
2.29,71.0,P1,1,2,1.0,20
2.3,71.0,P1,1,2,1.0,20
2.31,71.0,P1,1,2,1.0,20
2.32,71.0,P1,1,2,1.0,20
2.33,71.0,P1,1,2,1.0,20
2.34,71.0,P1,1,2,1.0,20
2.35,71.0,P1,1,2,1.0,20
2.36,71.0,P1,1,2,1.0,20
2.37,71.0,P1,1,2,1.0,20
2.38,71.0,P1,1,2,1.0,20
2.39,71.0,P1,1,2,1.0,20
2.4,71.0,P1,1,2,1.0,20
2.41,71.0,P1,1,2,1.0,20
2.42,71.0,P1,1,2,1.0,20
2.43,71.0,P1,1,2,1.0,20
2.44,71.0,P1,1,2,1.0,20
2.45,71.0,P1,1,2,1.0,20
2.46,71.0,P1,1,2,1.0,20
2.47,71.0,P1,1,2,1.0,20
2.48,71.0,P1,1,2,1.0,20
2.49,71.0,P1,1,2,1.0,20
2.5,71.0,P1,1,2,1.0,20
2.51,71.0,P1,1,2,1.0,20
2.52,71.0,P1,1,2,1.0,20
2.53,71.0,P1,1,2,1.0,20
2.54,71.0,P1,1,2,1.0,20
2.55,71.0,P1,1,2,1.0,20
2.56,71.0,P1,1,2,1.0,20
2.57,71.0,P1,1,2,1.0,20
2.58,71.0,P1,1,2,1.0,20
2.59,71.0,P1,1,2,1.0,20
2.6,71.0,P1,1,2,1.0,20
2.61,71.0,P1,1,2,1.0,20
2.62,71.0,P1,1,2,1.0,20
2.63,71.0,P1,1,2,1.0,20
2.64,71.0,P1,1,2,1.0,20
2.65,71.0,P1,1,2,1.0,20
2.66,71.0,P1,1,2,1.0,20
2.67,71.0,P1,1,2,1.0,20
2.68,71.0,P1,1,2,1.0,20
2.69,71.0,P1,1,2,1.0,20
2.7,71.0,P1,1,2,1.0,20
2.71,71.0,P1,1,2,1.0,20
2.72,71.0,P1,1,2,1.0,20
2.73,71.0,P1,1,2,1.0,20
2.74,71.0,P1,1,2,1.0,20
2.75,71.0,P1,1,2,1.0,20
2.76,71.0,P1,1,2,1.0,20
2.77,71.0,P1,1,2,1.0,20
2.78,71.0,P1,1,2,1.0,20
2.79,71.0,P1,1,2,1.0,20
2.8,71.0,P1,1,2,1.0,20
2.81,71.0,P1,1,2,1.0,20
2.82,71.0,P1,1,2,1.0,20
2.83,71.0,P1,1,2,1.0,20
2.84,71.0,P1,1,2,1.0,20
2.85,71.0,P1,1,2,1.0,20
2.86,71.0,P1,1,2,1.0,20
2.87,71.0,P1,1,2,1.0,20
2.88,71.0,P1,1,2,1.0,20
2.89,71.0,P1,1,2,1.0,20
2.9,71.0,P1,1,2,1.0,20
2.91,71.0,P1,1,2,1.0,20
2.92,71.0,P1,1,2,1.0,20
2.93,71.0,P1,1,2,1.0,20
2.94,71.0,P1,1,2,1.0,20
2.95,71.0,P1,1,2,1.0,20
2.96,71.0,P1,1,2,1.0,20
2.97,71.0,P1,1,2,1.0,20
2.98,71.0,P1,1,2,1.0,20
2.99,71.0,P1,1,2,1.0,20
3.0,71.0,P1,1,2,1.0,20
3.01,71.0,P1,1,2,1.0,20
3.02,71.0,P1,1,2,1.0,20
3.03,71.0,P1,1,2,1.0,20
3.04,71.0,P1,1,2,1.0,20
3.05,71.0,P1,1,2,1.0,20
3.06,71.0,P1,1,2,1.0,20
3.07,71.0,P1,1,2,1.0,20
3.08,71.0,P1,1,2,1.0,20
3.09,71.0,P1,1,2,1.0,20
3.1,71.0,P1,1,2,1.0,20
3.11,71.0,P1,1,2,1.0,20
3.12,71.0,P1,1,2,1.0,20
3.13,71.0,P1,1,2,1.0,20
3.14,71.0,P1,1,2,1.0,20
3.15,71.0,P1,1,2,1.0,20
3.16,71.0,P1,1,2,1.0,20
3.17,71.0,P1,1,2,1.0,20
3.18,71.0,P1,1,2,1.0,20
3.19,71.0,P1,1,2,1.0,20
3.2,71.0,P1,1,2,1.0,20
3.21,71.0,P1,1,2,1.0,20
3.22,71.0,P1,1,2,1.0,20
3.23,71.0,P1,1,2,1.0,20
3.24,71.0,P1,1,2,1.0,20
3.25,71.0,P1,1,2,1.0,20
3.26,71.0,P1,1,2,1.0,20
3.27,71.0,P1,1,2,1.0,20
3.28,71.0,P1,1,2,1.0,20
3.29,71.0,P1,1,2,1.0,20
3.3,71.0,P1,1,2,1.0,20
3.31,71.0,P1,1,2,1.0,20
3.32,71.0,P1,1,2,1.0,20
3.33,71.0,P1,1,2,1.0,20
3.34,71.0,P1,1,2,1.0,20
3.35,71.0,P1,1,2,1.0,20
3.36,71.0,P1,1,2,1.0,20
3.37,71.0,P1,1,2,1.0,20
3.38,71.0,P1,1,2,1.0,20
3.39,71.0,P1,1,2,1.0,20
3.4,71.0,P1,1,2,1.0,20
3.41,71.0,P1,1,2,1.0,20
3.42,71.0,P1,1,2,1.0,20
3.43,71.0,P1,1,2,1.0,20
3.44,71.0,P1,1,2,1.0,20
3.45,71.0,P1,1,2,1.0,20
3.46,71.0,P1,1,2,1.0,20
3.47,71.0,P1,1,2,1.0,20
3.48,71.0,P1,1,2,1.0,20
3.49,71.0,P1,1,2,1.0,20
3.5,71.0,P1,1,2,1.0,20
3.51,71.0,P1,1,2,1.0,20
3.52,71.0,P1,1,2,1.0,20
3.53,71.0,P1,1,2,1.0,20
3.54,71.0,P1,1,2,1.0,20
3.55,71.0,P1,1,2,1.0,20
3.56,71.0,P1,1,2,1.0,20
3.57,71.0,P1,1,2,1.0,20
3.58,71.0,P1,1,2,1.0,20
3.59,71.0,P1,1,2,1.0,20
3.6,71.0,P1,1,2,1.0,20
3.61,71.0,P1,1,2,1.0,20
3.62,71.0,P1,1,2,1.0,20
3.63,71.0,P1,1,2,1.0,20
3.64,71.0,P1,1,2,1.0,20
3.65,71.0,P1,1,2,1.0,20
3.66,71.0,P1,1,2,1.0,20
3.67,71.0,P1,1,2,1.0,20
3.68,71.0,P1,1,2,1.0,20
3.69,71.0,P1,1,2,1.0,20
3.7,71.0,P1,1,2,1.0,20
3.71,71.0,P1,1,2,1.0,20
3.72,71.0,P1,1,2,1.0,20
3.73,71.0,P1,1,2,1.0,20
3.74,71.0,P1,1,2,1.0,20
3.75,71.0,P1,1,2,1.0,20
3.76,71.0,P1,1,2,1.0,20
3.77,71.0,P1,1,2,1.0,20
3.78,71.0,P1,1,2,1.0,20
3.79,71.0,P1,1,2,1.0,20
3.8,71.0,P1,1,2,1.0,20
3.81,71.0,P1,1,2,1.0,20
3.82,71.0,P1,1,2,1.0,20
3.83,71.0,P1,1,2,1.0,20
3.84,71.0,P1,1,2,1.0,20
3.85,71.0,P1,1,2,1.0,20
3.86,71.0,P1,1,2,1.0,20
3.87,71.0,P1,1,2,1.0,20
3.88,71.0,P1,1,2,1.0,20
3.89,71.0,P1,1,2,1.0,20
3.9,71.0,P1,1,2,1.0,20
3.91,71.0,P1,1,2,1.0,20
3.92,71.0,P1,1,2,1.0,20
3.93,71.0,P1,1,2,1.0,20
3.94,71.0,P1,1,2,1.0,20
3.95,71.0,P1,1,2,1.0,20
3.96,71.0,P1,1,2,1.0,20
3.97,71.0,P1,1,2,1.0,20
3.98,71.0,P1,1,2,1.0,20
3.99,71.0,P1,1,2,1.0,20
4.0,71.0,P1,1,2,1.0,20
4.01,71.0,P1,1,2,1.0,20
4.02,71.0,P1,1,2,1.0,20
4.03,71.0,P1,1,2,1.0,20
4.04,71.0,P1,1,2,1.0,20
4.05,71.0,P1,1,2,1.0,20
4.06,71.0,P1,1,2,1.0,20
4.07,71.0,P1,1,2,1.0,20
4.08,71.0,P1,1,2,1.0,20
4.09,71.0,P1,1,2,1.0,20
4.1,71.0,P1,1,2,1.0,20
4.11,71.0,P1,1,2,1.0,20
4.12,71.0,P1,1,2,1.0,20
4.13,71.0,P1,1,2,1.0,20
4.14,71.0,P1,1,2,1.0,20
4.15,71.0,P1,1,2,1.0,20
4.16,71.0,P1,1,2,1.0,20
4.17,71.0,P1,1,2,1.0,20
4.18,71.0,P1,1,2,1.0,20
4.19,71.0,P1,1,2,1.0,20
4.2,71.0,P1,1,2,1.0,20
4.21,71.0,P1,1,2,1.0,20
4.22,71.0,P1,1,2,1.0,20
4.23,71.0,P1,1,2,1.0,20
4.24,71.0,P1,1,2,1.0,20
4.25,71.0,P1,1,2,1.0,20
4.26,71.0,P1,1,2,1.0,20
4.27,71.0,P1,1,2,1.0,20
4.28,71.0,P1,1,2,1.0,20
4.29,71.0,P1,1,2,1.0,20
4.3,71.0,P1,1,2,1.0,20
4.31,71.0,P1,1,2,1.0,20
4.32,71.0,P1,1,2,1.0,20
4.33,71.0,P1,1,2,1.0,20
4.34,71.0,P1,1,2,1.0,20
4.35,71.0,P1,1,2,1.0,20
4.36,71.0,P1,1,2,1.0,20
4.37,71.0,P1,1,2,1.0,20
4.38,71.0,P1,1,2,1.0,20
4.39,71.0,P1,1,2,1.0,20
4.4,71.0,P1,1,2,1.0,20
4.41,71.0,P1,1,2,1.0,20
4.42,71.0,P1,1,2,1.0,20
4.43,71.0,P1,1,2,1.0,20
4.44,71.0,P1,1,2,1.0,20
4.45,71.0,P1,1,2,1.0,20
4.46,71.0,P1,1,2,1.0,20
4.47,71.0,P1,1,2,1.0,20
4.48,71.0,P1,2,2,1.0,20
4.49,71.0,P1,2,2,1.0,20
4.5,71.0,P1,2,2,1.0,20
4.51,71.0,P1,2,2,1.0,20
4.52,71.0,P1,2,2,1.0,20
4.53,71.0,P1,2,2,1.0,20
4.54,71.0,P1,2,2,1.0,20
4.55,71.0,P1,2,2,1.0,20
4.56,71.0,P1,2,2,1.0,20
4.57,71.0,P1,2,2,1.0,20
4.58,71.0,P1,2,2,1.0,20
4.59,71.0,P1,2,2,1.0,20
4.6,71.0,P1,2,2,1.0,20
4.61,71.0,P1,2,2,1.0,20
4.62,71.0,P1,2,2,1.0,20
4.63,71.0,P1,2,2,1.0,20
4.64,71.0,P1,2,2,1.0,20
4.65,71.0,P1,2,2,1.0,20
4.66,71.0,P1,2,2,1.0,20
4.67,71.0,P1,2,2,1.0,20
4.68,71.0,P1,2,2,1.0,20
4.69,71.0,P1,2,2,1.0,20
4.7,71.0,P1,2,2,1.0,20
4.71,71.0,P1,2,2,1.0,20
4.72,71.0,P1,2,2,1.0,20
4.73,71.0,P1,2,2,1.0,20
4.74,71.0,P1,2,2,1.0,20
4.75,71.0,P1,2,2,1.0,20
4.76,71.0,P1,2,2,1.0,20
4.77,71.0,P1,2,2,1.0,20
4.78,71.0,P1,2,2,1.0,20
4.79,71.0,P1,2,2,1.0,20
4.8,71.0,P1,2,2,1.0,20
4.81,71.0,P1,2,2,1.0,20
4.82,71.0,P1,2,2,1.0,20
4.83,71.0,P1,2,2,1.0,20
4.84,71.0,P1,2,2,1.0,20
4.85,71.0,P1,2,2,1.0,20
4.86,71.0,P1,2,2,1.0,20
4.87,71.0,P1,2,2,1.0,20
4.88,71.0,P1,2,2,1.0,20
4.89,71.0,P1,2,2,1.0,20
4.9,71.0,P1,2,2,1.0,20
4.91,71.0,P1,2,2,1.0,20
4.92,71.0,P1,2,2,1.0,20
4.93,71.0,P1,2,2,1.0,20
4.94,71.0,P1,2,2,1.0,20
4.95,71.0,P1,2,2,1.0,20
4.96,71.0,P1,2,2,1.0,20
4.97,71.0,P1,2,2,1.0,20
4.98,71.0,P1,2,2,1.0,20
4.99,71.0,P1,2,2,1.0,20
5.0,71.0,P1,2,2,1.0,20
5.01,71.0,P1,2,2,1.0,20
5.02,71.0,P1,2,2,1.0,20
5.03,71.0,P1,2,2,1.0,20
5.04,71.0,P1,2,2,1.0,20
5.05,71.0,P1,2,2,1.0,20
5.06,71.0,P1,2,2,1.0,20
5.07,71.0,P1,2,2,1.0,20
5.08,71.0,P1,2,2,1.0,20
5.09,71.0,P1,2,2,1.0,20
5.1,71.0,P1,2,2,1.0,20
5.11,71.0,P1,2,2,1.0,20
5.12,71.0,P1,2,2,1.0,20
5.13,71.0,P1,2,2,1.0,20
5.14,71.0,P1,2,2,1.0,20
5.15,71.0,P1,2,2,1.0,20
5.16,71.0,P1,2,2,1.0,20
5.17,71.0,P1,2,2,1.0,20
5.18,71.0,P1,2,2,1.0,20
5.19,71.0,P1,2,2,1.0,20
5.2,71.0,P1,2,2,1.0,20
5.21,71.0,P1,2,2,1.0,20
5.22,71.0,P1,2,2,1.0,20
5.23,71.0,P1,2,2,1.0,20
5.24,71.0,P1,2,2,1.0,20
5.25,71.0,P1,2,2,1.0,20
5.26,71.0,P1,2,2,1.0,20
5.27,71.0,P1,2,2,1.0,20
5.28,71.0,P1,2,2,1.0,20
5.29,71.0,P1,2,2,1.0,20
5.3,71.0,P1,2,2,1.0,20
5.31,71.0,P1,2,2,1.0,20
5.32,71.0,P1,2,2,1.0,20
5.33,71.0,P1,2,2,1.0,20
5.34,71.0,P1,2,2,1.0,20
5.35,71.0,P1,2,2,1.0,20
5.36,71.0,P1,2,2,1.0,20
5.37,71.0,P1,2,2,1.0,20
5.38,71.0,P1,2,2,1.0,20
5.39,71.0,P1,2,2,1.0,20
5.4,71.0,P1,2,2,1.0,20
5.41,71.0,P1,2,2,1.0,20
5.42,71.0,P1,2,2,1.0,20
5.43,71.0,P1,2,2,1.0,20
5.44,71.0,P1,2,2,1.0,20
5.45,71.0,P1,2,2,1.0,20
5.46,71.0,P1,2,2,1.0,20
5.47,71.0,P1,2,2,1.0,20
5.48,71.0,P1,2,2,1.0,20
5.49,71.0,P1,2,2,1.0,20
5.5,71.0,P1,2,2,1.0,20
5.51,71.0,P1,2,2,1.0,20
5.52,71.0,P1,2,2,1.0,20
5.53,71.0,P1,2,2,1.0,20
5.54,71.0,P1,2,2,1.0,20
5.55,71.0,P1,2,2,1.0,20
5.56,71.0,P1,2,2,1.0,20
5.57,71.0,P1,2,2,1.0,20
5.58,71.0,P1,2,2,1.0,20
5.59,71.0,P1,2,2,1.0,20
5.6,71.0,P1,2,2,1.0,20
5.61,71.0,P1,2,2,1.0,20
5.62,71.0,P1,2,2,1.0,20
5.63,71.0,P1,2,2,1.0,20
5.64,71.0,P1,2,2,1.0,20
5.65,71.0,P1,2,2,1.0,20
5.66,71.0,P1,2,2,1.0,20
5.67,71.0,P1,2,2,1.0,20
5.68,71.0,P1,2,2,1.0,20
5.69,71.0,P1,2,2,1.0,20
5.7,71.0,P1,2,2,1.0,20
5.71,71.0,P1,2,2,1.0,20
5.72,71.0,P1,2,2,1.0,20
5.73,71.0,P1,2,2,1.0,20
5.74,71.0,P1,2,2,1.0,20
5.75,71.0,P1,2,2,1.0,20
5.76,71.0,P1,2,2,1.0,20
5.77,71.0,P1,2,2,1.0,20
5.78,71.0,P1,2,2,1.0,20
5.79,71.0,P1,2,2,1.0,20
5.8,71.0,P1,2,2,1.0,20
5.81,71.0,P1,2,2,1.0,20
5.82,71.0,P1,2,2,1.0,20
5.83,71.0,P1,2,2,1.0,20
5.84,71.0,P1,2,2,1.0,20
5.85,71.0,P1,2,2,1.0,20
5.86,71.0,P1,2,2,1.0,20
5.87,71.0,P1,2,2,1.0,20
5.88,71.0,P1,2,2,1.0,20
5.89,71.0,P1,2,2,1.0,20
5.9,71.0,P1,2,2,1.0,20
5.91,71.0,P1,2,2,1.0,20
5.92,71.0,P1,2,2,1.0,20
5.93,71.0,P1,2,2,1.0,20
5.94,71.0,P1,2,2,1.0,20
5.95,71.0,P1,2,2,1.0,20
5.96,71.0,P1,2,2,1.0,20
5.97,71.0,P1,2,2,1.0,20
5.98,71.0,P1,2,2,1.0,20
5.99,71.0,P1,2,2,1.0,20
6.0,71.0,P1,2,2,1.0,20
6.01,71.0,P1,2,2,1.0,20
6.02,71.0,P1,2,2,1.0,20
6.03,71.0,P1,2,2,1.0,20
6.04,71.0,P1,2,2,1.0,20
6.05,71.0,P1,2,2,1.0,20
6.06,71.0,P1,2,2,1.0,20
6.07,71.0,P1,2,2,1.0,20
6.08,71.0,P1,2,2,1.0,20
6.09,71.0,P1,2,2,1.0,20
6.1,71.0,P1,2,2,1.0,20
6.11,71.0,P1,2,2,1.0,20
6.12,71.0,P1,2,2,1.0,20
6.13,71.0,P1,2,2,1.0,20
6.14,71.0,P1,2,2,1.0,20
6.15,71.0,P1,2,2,1.0,20
6.16,71.0,P1,2,2,1.0,20
6.17,71.0,P1,2,2,1.0,20
6.18,71.0,P1,2,2,1.0,20
6.19,71.0,P1,2,2,1.0,20
6.2,71.0,P1,2,2,1.0,20
6.21,71.0,P1,2,2,1.0,20
6.22,71.0,P1,2,2,1.0,20
6.23,71.0,P1,2,2,1.0,20
6.24,71.0,P1,2,2,1.0,20
6.25,71.0,P1,2,2,1.0,20
6.26,71.0,P1,2,2,1.0,20
6.27,71.0,P1,2,2,1.0,20
6.28,71.0,P1,2,2,1.0,20
6.29,71.0,P1,2,2,1.0,20
6.3,71.0,P1,2,2,1.0,20
6.31,71.0,P1,2,2,1.0,20
6.32,71.0,P1,2,2,1.0,20
6.33,71.0,P1,2,2,1.0,20
6.34,71.0,P1,2,2,1.0,20
6.35,71.0,P1,2,2,1.0,20
6.36,71.0,P1,2,2,1.0,20
6.37,71.0,P1,2,2,1.0,20
6.38,71.0,P1,2,2,1.0,20
6.39,71.0,P1,2,2,1.0,20
6.4,71.0,P1,2,2,1.0,20
6.41,71.0,P1,2,2,1.0,20
6.42,71.0,P1,2,2,1.0,20
6.43,71.0,P1,2,2,1.0,20
6.44,71.0,P1,2,2,1.0,20
6.45,71.0,P1,2,2,1.0,20
6.46,71.0,P1,2,2,1.0,20
6.47,71.0,P1,2,2,1.0,20
6.48,71.0,P1,2,2,1.0,20
6.49,71.0,P1,2,2,1.0,20
6.5,71.0,P1,2,2,1.0,20
6.51,71.0,P1,2,2,1.0,20
6.52,71.0,P1,2,2,1.0,20
6.53,71.0,P1,2,2,1.0,20
6.54,71.0,P1,2,2,1.0,20
6.55,71.0,P1,2,2,1.0,20
6.56,71.0,P1,2,2,1.0,20
6.57,71.0,P1,2,2,1.0,20
6.58,71.0,P1,2,2,1.0,20
6.59,71.0,P1,2,2,1.0,20
