time,distance,position,state,cact_mode,SOC,action,act_mode
1.87,71.0,10-11,0,,0.605,-1,0.0
1.88,72.0,10-11,0,,0.605,-1,0.0
1.89,73.0,10-11,0,,0.605,-1,0.0
1.9,74.0,10-11,0,,0.605,-1,0.0
1.91,75.0,10-11,0,,0.605,-1,0.0
1.92,76.0,10-11,0,,0.605,-1,0.0
1.93,77.0,10-11,0,,0.605,-1,0.0
1.94,78.0,10-11,0,,0.605,-1,0.0
1.95,79.0,10-11,0,,0.605,-1,0.0
1.96,80.0,10-11,0,,0.605,-1,0.0
1.97,81.0,10-11,0,,0.605,-1,0.0
1.98,82.0,10-11,0,,0.605,-1,0.0
1.99,83.0,10-11,0,,0.605,-1,0.0
2.0,84.0,10-11,0,,0.605,-1,0.0
2.01,85.0,10-11,0,,0.605,-1,0.0
2.02,86.0,10-11,0,,0.605,-1,0.0
2.03,87.0,10-11,0,,0.605,-1,0.0
2.04,88.0,10-11,0,,0.605,-1,0.0
2.05,89.0,10-11,0,,0.605,-1,0.0
2.06,90.0,10-11,0,,0.605,-1,0.0
2.07,91.0,10-11,0,,0.605,-1,0.0
2.08,92.0,10-11,0,,0.605,-1,0.0
2.09,93.0,10-11,0,,0.605,-1,0.0
2.1,94.0,10-11,0,,0.605,-1,0.0
2.11,95.0,10-11,0,,0.605,-1,0.0
2.12,96.0,10-11,0,,0.605,-1,0.0
2.13,97.0,10-11,0,,0.605,-1,0.0
2.14,98.0,10-11,0,,0.605,-1,0.0
2.15,99.0,10-11,0,,0.605,-1,0.0
2.16,100.0,10-11,0,,0.605,-1,0.0
2.17,101.0,10-11,0,,0.605,-1,0.0
2.18,102.0,10-11,0,,0.605,-1,0.0
2.19,103.0,10-11,0,,0.605,-1,0.0
2.2,104.0,10-11,0,,0.605,-1,0.0
2.21,105.0,10-11,0,,0.605,-1,0.0
2.22,106.0,10-11,0,,0.605,-1,0.0
2.23,107.0,10-11,0,,0.605,-1,0.0
2.24,108.0,10-11,0,,0.605,-1,0.0
2.25,109.0,10-11,0,,0.605,-1,0.0
2.26,110.0,10-11,0,,0.605,-1,0.0
2.27,111.0,10-11,0,,0.605,-1,0.0
2.28,112.0,10-11,0,,0.605,-1,0.0
2.29,113.0,10-11,0,,0.605,-1,0.0
2.3,114.0,10-11,0,,0.605,-1,0.0
2.31,115.0,10-11,0,,0.605,-1,0.0
2.32,116.0,10-11,0,,0.605,-1,0.0
2.33,117.0,10-11,0,,0.605,-1,0.0
2.34,118.0,10-11,0,,0.605,-1,0.0
2.35,119.0,10-11,0,,0.605,-1,0.0
2.36,120.0,10-11,0,,0.605,-1,0.0
2.37,121.0,10-11,0,,0.605,-1,0.0
2.38,122.0,10-11,0,,0.605,-1,0.0
2.39,123.0,10-11,0,,0.605,-1,0.0
2.4,124.0,10-11,0,,0.605,-1,0.0
2.41,125.0,10-11,0,,0.605,-1,0.0
2.42,126.0,10-11,0,,0.605,-1,0.0
2.43,127.0,11-14,0,,0.48,-1,0.0
2.44,128.0,11-14,0,,0.48,-1,0.0
2.45,129.0,11-14,0,,0.48,-1,0.0
2.46,130.0,11-14,0,,0.48,-1,0.0
2.47,131.0,11-14,0,,0.48,-1,0.0
2.48,132.0,11-14,0,,0.48,-1,0.0
2.49,133.0,11-14,0,,0.48,-1,0.0
2.5,134.0,11-14,0,,0.48,-1,0.0
2.51,135.0,11-14,0,,0.48,-1,0.0
2.52,136.0,11-14,0,,0.48,-1,0.0
2.53,137.0,11-14,0,,0.48,-1,0.0
2.54,138.0,11-14,0,,0.48,-1,0.0
2.55,139.0,11-14,0,,0.48,-1,0.0
2.56,140.0,11-14,0,,0.48,-1,0.0
2.57,141.0,11-14,0,,0.48,-1,0.0
2.58,142.0,11-14,0,,0.48,-1,0.0
2.59,143.0,11-14,0,,0.48,-1,0.0
2.6,144.0,11-14,0,,0.48,-1,0.0
2.61,145.0,11-14,0,,0.48,-1,0.0
2.62,146.0,11-14,0,,0.48,-1,0.0
2.63,147.0,11-14,0,,0.48,-1,0.0
2.64,148.0,11-14,0,,0.48,-1,0.0
2.65,149.0,11-14,0,,0.48,-1,0.0
2.66,150.0,11-14,0,,0.48,-1,0.0
2.67,151.0,11-14,0,,0.48,-1,0.0
2.68,152.0,11-14,0,,0.48,-1,0.0
2.69,153.0,11-14,0,,0.48,-1,0.0
2.7,154.0,11-14,0,,0.48,-1,0.0
2.71,155.0,11-14,0,,0.48,-1,0.0
2.72,156.0,11-14,0,,0.48,-1,0.0
2.73,157.0,11-14,0,,0.48,-1,0.0
2.74,158.0,11-14,0,,0.48,-1,0.0
2.75,159.0,11-14,0,,0.48,-1,0.0
2.76,160.0,11-14,0,,0.48,-1,0.0
2.77,161.0,11-14,0,,0.48,-1,0.0
2.78,162.0,11-14,0,,0.48,-1,0.0
2.79,163.0,11-14,0,,0.48,-1,0.0
2.8,164.0,11-14,0,,0.48,-1,0.0
2.81,165.0,11-14,0,,0.48,-1,0.0
2.82,166.0,11-14,0,,0.48,-1,0.0
2.83,167.0,11-14,0,,0.48,-1,0.0
2.84,168.0,11-14,0,,0.48,-1,0.0
2.85,169.0,11-14,0,,0.48,-1,0.0
2.86,170.0,11-14,0,,0.48,-1,0.0
2.87,171.0,11-14,0,,0.48,-1,0.0
2.88,172.0,11-14,0,,0.48,-1,0.0
2.89,173.0,11-14,0,,0.48,-1,0.0
2.9,174.0,11-14,0,,0.48,-1,0.0
2.91,175.0,11-14,0,,0.48,-1,0.0
2.92,176.0,11-14,0,,0.48,-1,0.0
2.93,177.0,14-15,0,,0.40249999999999997,-1,0.0
2.94,178.0,14-15,0,,0.40249999999999997,-1,0.0
2.95,179.0,14-15,0,,0.40249999999999997,-1,0.0
2.96,180.0,14-15,0,,0.40249999999999997,-1,0.0
2.97,181.0,14-15,0,,0.40249999999999997,-1,0.0
2.98,182.0,14-15,0,,0.40249999999999997,-1,0.0
2.99,183.0,14-15,0,,0.40249999999999997,-1,0.0
3.0,184.0,14-15,0,,0.40249999999999997,-1,0.0
3.01,185.0,14-15,0,,0.40249999999999997,-1,0.0
3.02,186.0,14-15,0,,0.40249999999999997,-1,0.0
3.03,187.0,14-15,0,,0.40249999999999997,-1,0.0
3.04,188.0,14-15,0,,0.40249999999999997,-1,0.0
3.05,189.0,14-15,0,,0.40249999999999997,-1,0.0
3.06,190.0,14-15,0,,0.40249999999999997,-1,0.0
3.07,191.0,14-15,0,,0.40249999999999997,-1,0.0
3.08,192.0,14-15,0,,0.40249999999999997,-1,0.0
3.09,193.0,14-15,0,,0.40249999999999997,-1,0.0
3.1,194.0,14-15,0,,0.40249999999999997,-1,0.0
3.11,195.0,14-15,0,,0.40249999999999997,-1,0.0
3.12,196.0,14-15,0,,0.40249999999999997,-1,0.0
3.13,197.0,14-15,0,,0.40249999999999997,-1,0.0
3.14,198.0,14-15,0,,0.40249999999999997,-1,0.0
3.15,199.0,14-15,0,,0.40249999999999997,-1,0.0
3.16,200.0,14-15,0,,0.40249999999999997,-1,0.0
3.17,201.0,14-15,0,,0.40249999999999997,-1,0.0
3.18,202.0,14-15,0,,0.40249999999999997,-1,0.0
3.19,203.0,14-15,0,,0.40249999999999997,-1,0.0
3.2,204.0,14-15,0,,0.40249999999999997,-1,0.0
3.21,205.0,14-15,0,,0.40249999999999997,-1,0.0
3.22,206.0,14-15,0,,0.40249999999999997,-1,0.0
3.23,207.0,14-15,0,,0.40249999999999997,-1,0.0
3.24,208.0,15-16,0,,0.3175,-1,0.0
3.25,209.0,15-16,0,,0.3175,-1,0.0
3.26,210.0,15-16,0,,0.3175,-1,0.0
3.27,211.0,15-16,0,,0.3175,-1,0.0
3.28,212.0,15-16,0,,0.3175,-1,0.0
3.29,213.0,15-16,0,,0.3175,-1,0.0
3.3,214.0,15-16,0,,0.3175,-1,0.0
3.31,215.0,15-16,0,,0.3175,-1,0.0
3.32,216.0,15-16,0,,0.3175,-1,0.0
3.33,217.0,15-16,0,,0.3175,-1,0.0
3.34,218.0,15-16,0,,0.3175,-1,0.0
3.35,219.0,15-16,0,,0.3175,-1,0.0
3.36,220.0,15-16,0,,0.3175,-1,0.0
3.37,221.0,15-16,0,,0.3175,-1,0.0
3.38,222.0,15-16,0,,0.3175,-1,0.0
3.39,223.0,15-16,0,,0.3175,-1,0.0
3.4,224.0,15-16,0,,0.3175,-1,0.0
3.41,225.0,15-16,0,,0.3175,-1,0.0
3.42,226.0,15-16,0,,0.3175,-1,0.0
3.43,227.0,15-16,0,,0.3175,-1,0.0
3.44,228.0,15-16,0,,0.3175,-1,0.0
3.45,229.0,15-16,0,,0.3175,-1,0.0
3.46,230.0,15-16,0,,0.3175,-1,0.0
3.47,231.0,15-16,0,,0.3175,-1,0.0
3.48,232.0,15-16,0,,0.3175,-1,0.0
3.49,233.0,15-16,0,,0.3175,-1,0.0
3.5,234.0,15-16,0,,0.3175,-1,0.0
3.51,235.0,15-16,0,,0.3175,-1,0.0
3.52,236.0,15-16,0,,0.3175,-1,0.0
3.53,237.0,15-16,0,,0.3175,-1,0.0
3.54,238.0,15-16,0,,0.3175,-1,0.0
3.55,239.0,15-16,0,,0.3175,-1,0.0
3.56,240.0,15-16,0,,0.3175,-1,0.0
3.57,241.0,15-16,0,,0.3175,-1,0.0
3.58,241.0,P16,1,,0.45,9,5.0
3.59,241.0,P16,1,,0.45,9,5.0
3.6,241.0,P16,2,,0.45,9,5.0
3.61,241.0,P16,2,,0.45,9,5.0
3.62,241.0,P16,2,,0.45,9,5.0
3.63,241.0,P16,2,,0.45,9,5.0
3.64,241.0,P16,2,,0.45,9,5.0
3.65,241.0,P16,2,,0.45,9,5.0
3.66,241.0,P16,2,,0.45,9,5.0
3.67,241.0,P16,2,,0.45,9,5.0
3.68,241.0,P16,2,,0.45,9,5.0
3.69,241.0,P16,2,,0.45,9,5.0
3.7,241.0,P16,2,,0.45,9,5.0
3.71,241.0,P16,2,,0.45,9,5.0
3.72,241.0,P16,2,,0.45,9,5.0
3.73,241.0,P16,2,,0.45,9,5.0
3.74,241.0,P16,2,,0.45,9,5.0
3.75,241.0,P16,2,,0.45,9,5.0
3.76,241.0,P16,2,,0.45,9,5.0
3.77,241.0,P16,2,,0.45,9,5.0
3.78,241.0,P16,2,,0.45,9,5.0
3.79,241.0,P16,2,,0.45,9,5.0
3.8,241.0,P16,2,,0.45,9,5.0
3.81,241.0,P16,2,,0.45,9,5.0
3.82,241.0,P16,2,,0.45,9,5.0
3.83,241.0,P16,2,,0.45,9,5.0
3.84,241.0,P16,2,,0.45,9,5.0
3.85,241.0,P16,2,,0.45,9,5.0
3.86,241.0,P16,2,,0.45,9,5.0
3.87,241.0,P16,2,,0.45,9,5.0
3.88,241.0,P16,2,,0.45,9,5.0
3.89,241.0,P16,2,,0.45,9,5.0
3.9,241.0,P16,2,,0.45,9,5.0
3.91,241.0,P16,2,,0.45,9,5.0
3.92,241.0,P16,0,,0.37,9,0.0
3.93,242.0,16-19,0,,0.37,-1,0.0
3.94,243.0,16-19,0,,0.37,-1,0.0
3.95,244.0,16-19,0,,0.37,-1,0.0
3.96,245.0,16-19,0,,0.37,-1,0.0
3.97,246.0,16-19,0,,0.37,-1,0.0
3.98,247.0,16-19,0,,0.37,-1,0.0
3.99,248.0,16-19,0,,0.37,-1,0.0
4.0,249.0,16-19,0,,0.37,-1,0.0
4.01,250.0,16-19,0,,0.37,-1,0.0
4.02,251.0,16-19,0,,0.37,-1,0.0
4.03,252.0,16-19,0,,0.37,-1,0.0
4.04,253.0,16-19,0,,0.37,-1,0.0
4.05,254.0,16-19,0,,0.37,-1,0.0
4.06,255.0,16-19,0,,0.37,-1,0.0
4.07,256.0,16-19,0,,0.37,-1,0.0
4.08,257.0,16-19,0,,0.37,-1,0.0
4.09,258.0,16-19,0,,0.37,-1,0.0
4.1,259.0,16-19,0,,0.37,-1,0.0
4.11,260.0,16-19,0,,0.37,-1,0.0
4.12,261.0,16-19,0,,0.37,-1,0.0
4.13,262.0,16-19,0,,0.37,-1,0.0
4.14,263.0,16-19,0,,0.37,-1,0.0
4.15,264.0,16-19,0,,0.37,-1,0.0
4.16,265.0,16-19,0,,0.37,-1,0.0
4.17,266.0,16-19,0,,0.37,-1,0.0
4.18,267.0,16-19,0,,0.37,-1,0.0
4.19,268.0,16-19,0,,0.37,-1,0.0
4.2,269.0,16-19,0,,0.37,-1,0.0
4.21,270.0,16-19,0,,0.37,-1,0.0
4.22,271.0,16-19,0,,0.37,-1,0.0
4.23,272.0,16-19,0,,0.37,-1,0.0
4.24,273.0,16-19,0,,0.37,-1,0.0
